231000		5372604000
232000		5373056000
233000		5373509000
232000		5373965000
309000		5374421000
236000		5374955000
234000		5375413000
231000		5375871000
238000		5376328000
236000		5376791000
232000		5377256000
232000		5377715000
234000		5378173000
232000		5378628000
234000		5379083000
235000		5379542000
232000		5379999000
233000		5380452000
233000		5380908000
234000		5381363000
234000		5381821000
233000		5382278000
233000		5382735000
232000		5383193000
231000		5383649000
230000		5384104000
232000		5384555000
231000		5385009000
232000		5385461000
235000		5385911000
231000		5386369000
233000		5386826000
246000		5387284000
239000		5387750000
232000		5388210000
236000		5388665000
231000		5389124000
232000		5389577000
231000		5390035000
243000		5390488000
309000		5390963000
232000		5391497000
232000		5391950000
231000		5392404000
231000		5392857000
233000		5393311000
231000		5393767000
231000		5394229000
232000		5394686000
233000		5395146000
236000		5395605000
231000		5396066000
231000		5396519000
231000		5396970000
233000		5397424000
232000		5397881000
233000		5398334000
231000		5398790000
231000		5399246000
233000		5399699000
232000		5400155000
231000		5400608000
233000		5401067000
236000		5401524000
233000		5401987000
232000		5402444000
233000		5402899000
232000		5403356000
232000		5403811000
230000		5404267000
231000		5404718000
232000		5405172000
232000		5405627000
232000		5406081000
238000		5406536000
236000		5407001000
239000		5407529000
232000		5407991000
232000		5408448000
230000		5408904000
233000		5409357000
231000		5409814000
231000		5410268000
233000		5410723000
237000		5411179000
232000		5411637000
231000		5412092000
232000		5412548000
231000		5413003000
232000		5413457000
237000		5413912000
233000		5414373000
229000		5414830000
233000		5415283000
232000		5415741000
234000		5416195000
231000		5416653000
230000		5417107000
231000		5417560000
231000		5418019000
232000		5418471000
232000		5418926000
232000		5419383000
230000		5419839000
233000		5420290000
230000		5420746000
231000		5421198000
232000		5421651000
233000		5422104000
230000		5422557000
232000		5423011000
233000		5423467000
233000		5423924000
309000		5424380000
237000		5424911000
232000		5425373000
235000		5425828000
232000		5426285000
231000		5426740000
235000		5427201000
231000		5427667000
231000		5428125000
231000		5428581000
236000		5429036000
238000		5429495000
235000		5429952000
230000		5430411000
233000		5430863000
234000		5431318000
232000		5431773000
235000		5432225000
230000		5432689000
232000		5433145000
232000		5433600000
233000		5434061000
231000		5434520000
230000		5434976000
232000		5435430000
237000		5435883000
232000		5436341000
231000		5436798000
236000		5437249000
236000		5437709000
231000		5438170000
234000		5438625000
233000		5439083000
231000		5439538000
236000		5439992000
231000		5440448000
308000		5440902000
237000		5441433000
234000		5441889000
231000		5442346000
230000		5442798000
234000		5443248000
232000		5443703000
231000		5444159000
234000		5444612000
232000		5445071000
232000		5445527000
231000		5445982000
231000		5446434000
235000		5446888000
238000		5447347000
235000		5447809000
233000		5448268000
231000		5448724000
231000		5449183000
232000		5449643000
236000		5450098000
231000		5450558000
231000		5451015000
232000		5451467000
232000		5451921000
231000		5452375000
231000		5452829000
236000		5453284000
231000		5453743000
232000		5454204000
231000		5454661000
231000		5455114000
232000		5455569000
231000		5456024000
231000		5456479000
232000		5456931000
231000		5457463000
236000		5457921000
233000		5458387000
231000		5458843000
236000		5459297000
232000		5459757000
233000		5460215000
232000		5460675000
231000		5461128000
230000		5461580000
231000		5462037000
233000		5462491000
232000		5462947000
231000		5463401000
234000		5463855000
234000		5464313000
231000		5464768000
236000		5465223000
239000		5465681000
230000		5466144000
230000		5466598000
231000		5467053000
231000		5467506000
235000		5467959000
230000		5468419000
231000		5468869000
233000		5469325000
232000		5469781000
233000		5470236000
231000		5470690000
230000		5471145000
231000		5471596000
236000		5472047000
234000		5472502000
237000		5472960000
237000		5473420000
232000		5473959000
236000		5474419000
231000		5474879000
232000		5475332000
232000		5475786000
233000		5476238000
232000		5476697000
233000		5477157000
233000		5477617000
233000		5478075000
231000		5478530000
232000		5478986000
233000		5479440000
231000		5479899000
232000		5480349000
232000		5480805000
233000		5481262000
231000		5481716000
232000		5482172000
231000		5482629000
233000		5483084000
232000		5483541000
230000		5484000000
232000		5484452000
230000		5484905000
234000		5485360000
233000		5485818000
237000		5486273000
236000		5486736000
231000		5487193000
231000		5487648000
233000		5488099000
233000		5488558000
230000		5489018000
235000		5489471000
234000		5489930000
231000		5490388000
309000		5490845000
236000		5491377000
231000		5491836000
237000		5492292000
232000		5492760000
234000		5493214000
231000		5493674000
231000		5494129000
231000		5494583000
232000		5495038000
232000		5495491000
233000		5495951000
231000		5496408000
231000		5496861000
232000		5497316000
232000		5497768000
233000		5498227000
231000		5498686000
231000		5499148000
236000		5499602000
237000		5500064000
230000		5500523000
231000		5500977000
238000		5501432000
239000		5501894000
231000		5502348000
233000		5502803000
231000		5503259000
232000		5503711000
232000		5504165000
232000		5504620000
232000		5505077000
231000		5505532000
233000		5505988000
235000		5506446000
235000		5506904000
303000		5507361000
230000		5507888000
232000		5508340000
232000		5508793000
232000		5509246000
234000		5509701000
237000		5510158000
232000		5510618000
233000		5511081000
233000		5511541000
232000		5511998000
230000		5512455000
232000		5512909000
232000		5513365000
232000		5513818000
234000		5514271000
231000		5514728000
234000		5515180000
233000		5515640000
236000		5516096000
237000		5516555000
231000		5517016000
231000		5517471000
232000		5517924000
234000		5518379000
231000		5518835000
232000		5519289000
231000		5519745000
233000		5520200000
235000		5520656000
231000		5521115000
231000		5521569000
233000		5522026000
239000		5522481000
236000		5522940000
231000		5523395000
231000		5523935000
232000		5524394000
232000		5524849000
235000		5525304000
232000		5525762000
232000		5526216000
232000		5526666000
238000		5527121000
232000		5527586000
233000		5528041000
233000		5528498000
231000		5528955000
232000		5529412000
235000		5529870000
235000		5530328000
231000		5530790000
240000		5531244000
237000		5531710000
232000		5532170000
231000		5532625000
232000		5533081000
232000		5533537000
232000		5533995000
233000		5534454000
230000		5534913000
232000		5535365000
232000		5535820000
231000		5536275000
231000		5536728000
232000		5537182000
233000		5537637000
234000		5538096000
231000		5538558000
232000		5539016000
231000		5539471000
231000		5539925000
231000		5540379000
311000		5540835000
239000		5541369000
232000		5541832000
233000		5542285000
238000		5542740000
232000		5543202000
233000		5543659000
232000		5544116000
232000		5544574000
231000		5545031000
232000		5545490000
232000		5545948000
231000		5546406000
231000		5546861000
233000		5547315000
232000		5547773000
241000		5548229000
239000		5548697000
233000		5549157000
235000		5549615000
233000		5550071000
230000		5550527000
233000		5550983000
231000		5551439000
232000		5551896000
235000		5552351000
235000		5552810000
236000		5553270000
230000		5553730000
234000		5554184000
235000		5554644000
233000		5555099000
231000		5555555000
233000		5556008000
233000		5556460000
231000		5556918000
310000		5557373000
236000		5557907000
232000		5558365000
231000		5558818000
232000		5559274000
233000		5559726000
232000		5560184000
231000		5560636000
232000		5561087000
230000		5561544000
235000		5562000000
232000		5562460000
232000		5562916000
233000		5563371000
231000		5563827000
232000		5564279000
232000		5564734000
230000		5565193000
232000		5565645000
232000		5566102000
233000		5566556000
235000		5567016000
231000		5567474000
231000		5567932000
232000		5568385000
230000		5568846000
234000		5569300000
231000		5569756000
233000		5570207000
232000		5570665000
235000		5571118000
231000		5571576000
231000		5572032000
232000		5572486000
232000		5572943000
232000		5573396000
231000		5573932000
232000		5574391000
230000		5574848000
231000		5575301000
232000		5575752000
238000		5576207000
236000		5576669000
234000		5577126000
231000		5577584000
233000		5578037000
231000		5578490000
230000		5578945000
232000		5579397000
234000		5579854000
231000		5580311000
231000		5580764000
232000		5581216000
233000		5581671000
232000		5582130000
230000		5582586000
231000		5583038000
232000		5583490000
230000		5583946000
232000		5584396000
230000		5584852000
238000		5585302000
237000		5585759000
234000		5586218000
231000		5586678000
232000		5587131000
230000		5587583000
230000		5588034000
231000		5588487000
232000		5588940000
232000		5589396000
231000		5589853000
231000		5590305000
312000		5590759000
238000		5591293000
231000		5591750000
232000		5592202000
232000		5592658000
233000		5593114000
232000		5593572000
234000		5594027000
232000		5594486000
231000		5594942000
232000		5595395000
232000		5595854000
231000		5596307000
233000		5596763000
232000		5597219000
230000		5597677000
239000		5598130000
233000		5598595000
232000		5599052000
230000		5599509000
232000		5599967000
231000		5600425000
232000		5600881000
231000		5601336000
231000		5601790000
232000		5602245000
237000		5602702000
233000		5603167000
231000		5603634000
233000		5604091000
233000		5604549000
234000		5605001000
232000		5605460000
237000		5605918000
239000		5606381000
232000		5606843000
310000		5607302000
238000		5607838000
231000		5608297000
231000		5608749000
233000		5609204000
232000		5609664000
231000		5610119000
230000		5610575000
233000		5611029000
230000		5611485000
231000		5611941000
233000		5612396000
233000		5612858000
233000		5613314000
233000		5613770000
231000		5614224000
231000		5614680000
239000		5615134000
234000		5615593000
232000		5616050000
232000		5616500000
231000		5616958000
232000		5617415000
235000		5617871000
232000		5618329000
230000		5618785000
231000		5619239000
232000		5619695000
233000		5620149000
232000		5620605000
233000		5621058000
233000		5621516000
234000		5621969000
232000		5622426000
231000		5622883000
230000		5623332000
231000		5623859000
238000		5624320000
230000		5624782000
231000		5625235000
232000		5625688000
232000		5626139000
230000		5626593000
234000		5627044000
232000		5627501000
233000		5627956000
232000		5628411000
232000		5628866000
232000		5629320000
231000		5629783000
230000		5630241000
232000		5630692000
232000		5631147000
236000		5631603000
232000		5632063000
232000		5632517000
234000		5632974000
230000		5633431000
235000		5633886000
232000		5634343000
231000		5634802000
236000		5635258000
239000		5635720000
233000		5636183000
234000		5636638000
232000		5637097000
230000		5637553000
232000		5638007000
231000		5638463000
230000		5638917000
231000		5639370000
230000		5639827000
233000		5640353000
239000		5640809000
238000		5641267000
234000		5641727000
233000		5642187000
235000		5642644000
231000		5643098000
231000		5643550000
233000		5644004000
234000		5644464000
232000		5644925000
231000		5645380000
231000		5645835000
232000		5646285000
233000		5646743000
231000		5647200000
231000		5647653000
238000		5648119000
232000		5648578000
233000		5649033000
234000		5649491000
232000		5649949000
237000		5650404000
235000		5650865000
231000		5651325000
232000		5651780000
232000		5652236000
233000		5652695000
236000		5653150000
231000		5653608000
233000		5654059000
233000		5654514000
233000		5654973000
230000		5655427000
232000		5655880000
